episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,38,2.0796738982145424,67.48304900839447,False,False,True,False,False,True,False,False,37,0,0.0728536013512068,0.19353258609771729,False,False,0.07241681541536636,0.19239640061323493,0.2572300314439677,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5257030129432678,0.07915496081113815,0.8423963785171509,-0.00033942051231861115,-0.0041731856763362885,-0.004983526188880205,nan,nan,nan,-0.00033942051231861115,-0.0041731856763362885,-0.004983526188880205,-0.00033942051231861115,-0.0041731856763362885,-0.004983526188880205,-0.00033942051231861115,-0.0041731856763362885,-0.004983526188880205,0.0,0.0
1,39,2.0971002632696387,69.58014927166411,False,False,True,False,False,True,False,False,38,0,0.07241681541536636,0.1923964023590088,False,False,0.07195903309481012,0.19125937747692667,0.25517744366654693,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5254979729652405,0.07873673737049103,0.8412593603134155,-0.0006232056766748428,-0.004152484238147736,-0.00498249800875783,nan,nan,nan,-0.0006232056766748428,-0.004152484238147736,-0.00498249800875783,-0.0006232056766748428,-0.004152484238147736,-0.00498249800875783,-0.0006232056766748428,-0.004152484238147736,-0.00498249800875783,0.0,0.0
1,40,2.0024729704943733,71.58262224215848,False,False,True,False,False,True,False,False,39,0,0.07195903309481012,0.19125938415527344,False,False,0.07153408570151117,0.19012149397388167,0.253189665376904,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5252360105514526,0.07836809009313583,0.8401215076446533,-0.0013132405001670122,-0.0034998799674212933,-0.00497990008443594,nan,nan,nan,-0.0013132405001670122,-0.0034998799674212933,-0.00497990008443594,-0.0013132405001670122,-0.0034998799674212933,-0.00497990008443594,-0.0013132405001670122,-0.0034998799674212933,-0.00497990008443594,0.0,0.0
1,41,2.021079792139381,73.60370203429785,False,False,True,False,False,True,False,False,40,0,0.07153408570151117,0.19012153148651123,False,False,0.07111307936414483,0.18898694649527992,0.25121310522356965,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5249522924423218,0.07800906151533127,0.8389869332313538,-0.0013852673582732677,-0.003547445870935917,-0.004981695208698511,nan,nan,nan,-0.0013852673582732677,-0.003547445870935917,-0.004981695208698511,-0.0013852673582732677,-0.003547445870935917,-0.004981695208698511,-0.0013852673582732677,-0.003547445870935917,-0.004981695208698511,0.0,0.0
1,42,2.031009720487203,75.63471175478506,False,False,True,False,False,True,False,False,41,0,0.07111307936414483,0.18898695707321167,False,False,0.07068858833967889,0.18785464425222798,0.2492318209315858,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.524674654006958,0.07764432579278946,0.8378546237945557,-0.0012774819042533636,-0.0036138282157480717,-0.004975154995918274,nan,nan,nan,-0.0012774819042533636,-0.0036138282157480717,-0.004975154995918274,-0.0012774819042533636,-0.0036138282157480717,-0.004975154995918274,-0.0012774819042533636,-0.0036138282157480717,-0.004975154995918274,0.0,0.0
1,43,1.9951134522377487,77.6298252070228,False,False,True,False,False,True,False,False,42,0,0.07068858833967889,0.18785464763641357,False,False,0.07027692460657183,0.18672102751440434,0.24727487672754803,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5243713855743408,0.07729925215244293,0.8367210030555725,-0.001638198271393776,-0.0033244939986616373,-0.004979907069355249,nan,nan,nan,-0.001638198271393776,-0.0033244939986616373,-0.004979907069355249,-0.001638198271393776,-0.0033244939986616373,-0.004979907069355249,-0.001638198271393776,-0.0033244939986616373,-0.004979907069355249,0.0,0.0
1,44,2.094638967204129,79.72446417422694,False,False,True,False,False,True,False,False,43,0,0.07027692460657183,0.18672102689743042,False,False,0.06983834462304964,0.18559403042812617,0.24527071967422548,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5241320729255676,0.0769088938832283,0.8355940580368042,-0.0006588520482182503,-0.004029682371765375,-0.0049779522232711315,nan,nan,nan,-0.0006588520482182503,-0.004029682371765375,-0.0049779522232711315,-0.0006588520482182503,-0.004029682371765375,-0.0049779522232711315,-0.0006588520482182503,-0.004029682371765375,-0.0049779522232711315,0.0,0.0
1,45,2.0936982469061016,81.81816242113304,False,False,True,False,False,True,False,False,44,0,0.06983834462304964,0.1855940818786621,False,False,0.06938961716603802,0.18446183396538052,0.2432410682974566,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5238675475120544,0.07651438564062119,0.8344618082046509,-0.0012404632288962603,-0.0038610666524618864,-0.004970024339854717,nan,nan,nan,-0.0012404632288962603,-0.0038610666524618864,-0.004970024339854717,-0.0012404632288962603,-0.0038610666524618864,-0.004970024339854717,-0.0012404632288962603,-0.0038610666524618864,-0.004970024339854717,0.0,0.0
1,46,2.0731754038909243,83.89133782502397,False,False,True,False,False,True,False,False,45,0,0.06938961716603802,0.1844618320465088,False,False,0.068949780345129,0.18333122992064,0.24123079061089803,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.523555338382721,0.07614100724458694,0.8333312273025513,-0.0017106365412473679,-0.003631871659308672,-0.00496602663770318,nan,nan,nan,-0.0017106365412473679,-0.003631871659308672,-0.00496602663770318,-0.0017106365412473679,-0.003631871659308672,-0.00496602663770318,-0.0017106365412473679,-0.003631871659308672,-0.00496602663770318,0.0,0.0
1,47,2.0904905858393907,85.98182841086336,False,False,True,False,False,True,False,False,46,0,0.068949780345129,0.18333125114440918,False,False,0.0685103923708124,0.18220597020267537,0.2392267549443002,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.52327561378479,0.0757591649889946,0.8322059512138367,-0.0011484960559755564,-0.0038317725993692875,-0.004969783127307892,nan,nan,nan,-0.0011484960559755564,-0.0038317725993692875,-0.004969783127307892,-0.0011484960559755564,-0.0038317725993692875,-0.004969783127307892,-0.0011484960559755564,-0.0038317725993692875,-0.004969783127307892,0.0,0.0
1,48,2.155371583972487,88.13719999483584,False,False,True,False,False,True,False,False,47,0,0.0685103923708124,0.18220597505569458,False,False,0.06804743874603049,0.18107731637676772,0.23717219386882873,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5229756832122803,0.07535763829946518,0.8310773372650146,-0.0015235920436680317,-0.004006709437817335,-0.004973160102963448,nan,nan,nan,-0.0015235920436680317,-0.004006709437817335,-0.004973160102963448,-0.0015235920436680317,-0.004006709437817335,-0.004973160102963448,-0.0015235920436680317,-0.004006709437817335,-0.004973160102963448,0.0,0.0
1,49,2.157728515845423,90.29492851068126,False,False,True,False,False,True,False,False,48,0,0.06804743874603049,0.18107736110687256,False,False,0.06758118033827445,0.1799511239446755,0.23511348462122444,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5226622223854065,0.0749555304646492,0.8299511075019836,-0.001609827857464552,-0.003984937444329262,-0.004967019893229008,nan,nan,nan,-0.001609827857464552,-0.003984937444329262,-0.004967019893229008,-0.001609827857464552,-0.003984937444329262,-0.004967019893229008,-0.001609827857464552,-0.003984937444329262,-0.004967019893229008,0.0,0.0
1,50,2.12277552450447,92.41770403518574,False,False,True,False,False,True,False,False,49,0,0.06758118033827445,0.17995113134384155,False,False,0.06712825077636292,0.17882528950532361,0.2330817910580495,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5223258137702942,0.0745721161365509,0.8288252949714661,-0.001884689787402749,-0.003739449195563793,-0.0049676490016281605,nan,nan,nan,-0.001884689787402749,-0.003739449195563793,-0.0049676490016281605,-0.001884689787402749,-0.003739449195563793,-0.0049676490016281605,-0.001884689787402749,-0.003739449195563793,-0.0049676490016281605,0.0,0.0
1,51,2.0233176694566515,94.44102170464238,False,False,True,False,False,True,False,False,50,0,0.06712825077636292,0.17882531881332397,False,False,0.06671367881820364,0.17770184230032515,0.23112919993673248,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5219829082489014,0.07422889769077301,0.8277018666267395,-0.0019051432609558105,-0.0032791155390441418,-0.004962245933711529,nan,nan,nan,-0.0019051432609558105,-0.0032791155390441418,-0.004962245933711529,-0.0019051432609558105,-0.0032791155390441418,-0.004962245933711529,-0.0019051432609558105,-0.0032791155390441418,-0.004962245933711529,0.0,0.0
1,52,2.1360803990792467,96.57710210372163,False,False,True,False,False,True,False,False,51,0,0.06671367881820364,0.1777018904685974,False,False,0.0662697014067462,0.176579094292602,0.22911849710609444,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5216255784034729,0.073857881128788,0.8265790939331055,-0.0020199124701321125,-0.0037452983669936657,-0.004961748607456684,nan,nan,nan,-0.0020199124701321125,-0.0037452983669936657,-0.004961748607456684,-0.0020199124701321125,-0.0037452983669936657,-0.004961748607456684,-0.0020199124701321125,-0.0037452983669936657,-0.004961748607456684,0.0,0.0
1,53,2.037410416380711,98.61451252010234,False,False,True,False,False,True,False,False,52,0,0.0662697014067462,0.17657911777496338,False,False,0.06585309165981594,0.17545946114342492,0.22716564446305684,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5212892293930054,0.07350900024175644,0.8254594802856445,-0.0017575323581695557,-0.003357511945068836,-0.004956119693815708,nan,nan,nan,-0.0017575323581695557,-0.003357511945068836,-0.004956119693815708,-0.0017575323581695557,-0.003357511945068836,-0.004956119693815708,-0.0017575323581695557,-0.003357511945068836,-0.004956119693815708,0.0,0.0
1,54,2.191321332808476,100.80583385291081,False,False,True,False,False,True,False,False,53,0,0.06585309165981594,0.17545950412750244,False,False,0.06539376961260734,0.17434032387611154,0.22512786310132626,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.520962655544281,0.07311311364173889,0.8243403434753418,-0.0016132192686200142,-0.004059680737555027,-0.004956945776939392,nan,nan,nan,-0.0016132192686200142,-0.004059680737555027,-0.004956945776939392,-0.0016132192686200142,-0.004059680737555027,-0.004956945776939392,-0.0016132192686200142,-0.004059680737555027,-0.004956945776939392,0.0,0.0
1,55,2.156131217307237,102.96196507021804,False,False,True,False,False,True,False,False,54,0,0.06539376961260734,0.1743403673171997,False,False,0.06493623477684775,0.17322045515862283,0.22309292471231837,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5206202864646912,0.07272178679704666,0.823220431804657,-0.0018887992482632399,-0.0038191629573702812,-0.004958375822752714,nan,nan,nan,-0.0018887992482632399,-0.0038191629573702812,-0.004958375822752714,-0.0018887992482632399,-0.0038191629573702812,-0.004958375822752714,-0.0018887992482632399,-0.0038191629573702812,-0.004958375822752714,0.0,0.0
1,56,2.1991296015082153,105.16109467172626,False,False,True,False,False,True,False,False,55,0,0.06493623477684775,0.1732204556465149,False,False,0.06447010491665113,0.17210509514219663,0.22104530497549893,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.520304799079895,0.07231473177671432,0.8221051096916199,-0.0014341187197715044,-0.004108951892703772,-0.004948187153786421,nan,nan,nan,-0.0014341187197715044,-0.004108951892703772,-0.004948187153786421,-0.0014341187197715044,-0.004108951892703772,-0.004948187153786421,-0.0014341187197715044,-0.004108951892703772,-0.004948187153786421,0.0,0.0
1,57,2.2763037615922936,107.43739843331855,False,False,True,False,False,True,False,False,56,0,0.06447010491665113,0.17210513353347778,False,False,0.0639733154322177,0.1709872303566795,0.21893386122111494,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5199450254440308,0.07188518345355988,0.8209872245788574,-0.0020995032973587513,-0.004295156337320805,-0.004939786624163389,nan,nan,nan,-0.0020995032973587513,-0.004295156337320805,-0.004939786624163389,-0.0020995032973587513,-0.004295156337320805,-0.004939786624163389,-0.0020995032973587513,-0.004295156337320805,-0.004939786624163389,0.0,0.0
1,58,2.278293103779703,109.71569153709825,False,False,True,False,False,True,False,False,57,0,0.0639733154322177,0.17098724842071533,False,False,0.06347381897137495,0.16987251003581472,0.21682014797856466,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5195575952529907,0.07145768404006958,0.8198724985122681,-0.0023070608731359243,-0.004243796691298485,-0.004938988015055656,nan,nan,nan,-0.0023070608731359243,-0.004243796691298485,-0.004938988015055656,-0.0023070608731359243,-0.004243796691298485,-0.004938988015055656,-0.0023070608731359243,-0.004243796691298485,-0.004938988015055656,0.0,0.0
1,59,2.244152370674297,111.95984390777255,False,False,True,False,False,True,False,False,58,0,0.06347381897137495,0.16987252235412598,False,False,0.06298921015111042,0.16875970906571325,0.21473812936793413,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5191698670387268,0.07104410231113434,0.8187596797943115,-0.002258310792967677,-0.004083319567143917,-0.00494391331449151,nan,nan,nan,-0.002258310792967677,-0.004083319567143917,-0.00494391331449151,-0.002258310792967677,-0.004083319567143917,-0.00494391331449151,-0.002258310792967677,-0.004083319567143917,-0.00494391331449151,0.0,0.0
1,60,2.300948703994926,114.26079261176747,False,False,True,False,False,True,False,False,59,0,0.06298921015111042,0.16875970363616943,False,False,0.062489315505930045,0.16764829680084425,0.21262692781270437,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5187739133834839,0.07061518728733063,0.8176482915878296,-0.0023391598369926214,-0.0043164631351828575,-0.0049320668913424015,nan,nan,nan,-0.0023391598369926214,-0.0043164631351828575,-0.0049320668913424015,-0.0023391598369926214,-0.0043164631351828575,-0.0049320668913424015,-0.0023391598369926214,-0.0043164631351828575,-0.0049320668913424015,0.0,0.0
1,61,2.276296603735347,116.53708921550282,False,False,True,False,False,True,False,False,60,0,0.062489315505930045,0.1676483154296875,False,False,0.061992312917298543,0.16654007927324255,0.21052470510783966,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5183653235435486,0.07019022107124329,0.8165400624275208,-0.0024896871764212847,-0.004206604789942503,-0.004902747925370932,nan,nan,nan,-0.0024896871764212847,-0.004206604789942503,-0.004902747925370932,-0.0024896871764212847,-0.004206604789942503,-0.004902747925370932,-0.0024896871764212847,-0.004206604789942503,-0.004902747925370932,0.0,0.0
1,62,2.341957673849486,118.87904688935231,False,False,True,False,False,True,False,False,61,0,0.061992312917298543,0.16654008626937866,False,False,0.061478369751044135,0.16543580290175441,0.20839254240384272,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5179710388183594,0.06974358856678009,0.8154358267784119,-0.0022332470398396254,-0.004532225430011749,-0.004898421000689268,nan,nan,nan,-0.0022332470398396254,-0.004532225430011749,-0.004898421000689268,-0.0022332470398396254,-0.004532225430011749,-0.004898421000689268,-0.0022332470398396254,-0.004532225430011749,-0.004898421000689268,0.0,0.0
1,63,2.359887925774501,121.23893481512681,False,False,True,False,False,True,False,False,62,0,0.061478369751044135,0.16543585062026978,False,False,0.06095013857768342,0.16432872793857012,0.206229005093937,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5175847411155701,0.06927939504384995,0.8143287301063538,-0.002225402509793639,-0.00461411289870739,-0.004883218556642532,nan,nan,nan,-0.002225402509793639,-0.00461411289870739,-0.004883218556642532,-0.002225402509793639,-0.00461411289870739,-0.004883218556642532,-0.002225402509793639,-0.00461411289870739,-0.004883218556642532,0.0,0.0
1,64,2.3444221224769204,123.58335693760372,False,False,True,False,False,True,False,False,63,0,0.06095013857768342,0.16432875394821167,False,False,0.06042717113218204,0.1632204816001538,0.20407482386451792,0.73,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5171919465065002,0.0688202977180481,0.8132205009460449,-0.0023178148549050093,-0.00450850697234273,-0.0048878248780965805,nan,nan,nan,-0.0023178148549050093,-0.00450850697234273,-0.0048878248780965805,-0.0023178148549050093,-0.00450850697234273,-0.0048878248780965805,-0.0023178148549050093,-0.00450850697234273,-0.0048878248780965805,0.0,0.0
1,65,2.2848984501627725,125.8682553877665,False,False,True,False,False,True,False,False,64,0,0.06042717113218204,0.16322052478790283,False,False,0.05993105043188038,0.16211733128364403,0.20207136490489758,0.7299080672425072,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5167881846427917,0.06838886439800262,0.812117338180542,-0.0023965989239513874,-0.004232892766594887,-0.004891555290669203,nan,nan,nan,-0.0023965989239513874,-0.004232892766594887,-0.004891555290669203,-0.0023965989239513874,-0.004232892766594887,-0.004891555290669203,-0.0023965989239513874,-0.004232892766594887,-0.004891555290669203,0.0,0.0
1,66,2.2438460288343007,128.1121014166008,False,False,True,False,False,True,False,False,65,0,0.05993105043188038,0.1621173620223999,False,False,0.05944588931880998,0.16102137163112396,0.20065196451033057,0.7292611857584134,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5163789391517639,0.0679677277803421,0.8110213875770569,-0.0024103468749672174,-0.00418161042034626,-0.004834850784391165,nan,nan,nan,-0.0024103468749672174,-0.00418161042034626,-0.004834850784391165,-0.0024103468749672174,-0.00418161042034626,-0.004834850784391165,-0.0024103468749672174,-0.00418161042034626,-0.004834850784391165,0.0,0.0
