episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,38,1.797497695856382,67.89086403897556,False,False,True,False,False,True,False,False,37,0,0.09930684139816479,0.13431304693222046,False,False,0.09865704518615183,0.13340003652516974,0.2107141268974734,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6274738311767578,0.11371589452028275,0.7834000587463379,-0.003391560632735491,-0.004668213427066803,0.0004136236384510994,nan,nan,nan,-0.003391560632735491,-0.004668213427066803,0.0004136236384510994,-0.003391560632735491,-0.004668213427066803,0.0004136236384510994,-0.003391560632735491,-0.004668213427066803,0.0004136236384510994,0.0,0.0
1,39,1.8006077295080551,69.69147176848362,False,False,True,False,False,True,False,False,38,0,0.09865704518615183,0.1334000825881958,False,False,0.09800557660381345,0.1325107933288261,0.208521946536453,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6269052624702454,0.11323569715023041,0.7825108170509338,-0.0036570935044437647,-0.004589785356074572,0.0006232713349163532,nan,nan,nan,-0.0036570935044437647,-0.004589785356074572,0.0006232713349163532,-0.0036570935044437647,-0.004589785356074572,0.0006232713349163532,-0.0036570935044437647,-0.004589785356074572,0.0006232713349163532,0.0,0.0
1,40,1.846062873267865,71.53753464175149,False,False,True,False,False,True,False,False,39,0,0.09800557660381345,0.13251084089279175,False,False,0.09736987382955874,0.1315341526505135,0.20627390030963097,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6263582110404968,0.11276283115148544,0.7815341353416443,-0.0033312407322227955,-0.00461379811167717,-0.0009537241421639919,nan,nan,nan,-0.0033312407322227955,-0.00461379811167717,-0.0009537241421639919,-0.0033312407322227955,-0.00461379811167717,-0.0009537241421639919,-0.0033312407322227955,-0.00461379811167717,-0.0009537241421639919,0.0,0.0
1,41,1.7863483187084446,73.32388296045994,False,False,True,False,False,True,False,False,40,0,0.09736987382955874,0.1315341591835022,False,False,0.09670424556730912,0.13070293051926984,0.2041114216538881,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6257911324501038,0.11226419359445572,0.7807029485702515,-0.003547047032043338,-0.004740695934742689,0.002139511052519083,nan,nan,nan,-0.003547047032043338,-0.004740695934742689,0.002139511052519083,-0.003547047032043338,-0.004740695934742689,0.002139511052519083,-0.003547047032043338,-0.004740695934742689,0.002139511052519083,0.0,0.0
1,42,1.782905115783163,75.1067880762431,False,False,True,False,False,True,False,False,41,0,0.09670424556730912,0.13070297241210938,False,False,0.09607219466915616,0.12985505424556898,0.2019994435838813,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6252646446228027,0.11178496479988098,0.7798550724983215,-0.0030790145974606276,-0.004672287032008171,0.00026693521067500114,nan,nan,nan,-0.0030790145974606276,-0.004672287032008171,0.00026693521067500114,-0.0030790145974606276,-0.004672287032008171,0.00026693521067500114,-0.0030790145974606276,-0.004672287032008171,0.00026693521067500114,0.0,0.0
1,43,1.8162158249183853,76.9230039011615,False,False,True,False,False,True,False,False,42,0,0.09607219466915616,0.12985509634017944,False,False,0.09541293236066774,0.12904149221703054,0.19986735693836602,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6246873140335083,0.11129409074783325,0.7790414690971375,-0.003747571026906371,-0.004659080877900124,0.0017922655679285526,nan,nan,nan,-0.003747571026906371,-0.004659080877900124,0.0017922655679285526,-0.003747571026906371,-0.004659080877900124,0.0017922655679285526,-0.003747571026906371,-0.004659080877900124,0.0017922655679285526,0.0,0.0
1,44,1.8424432298652769,78.76544713102678,False,False,True,False,False,True,False,False,43,0,0.09541293236066774,0.12904149293899536,False,False,0.0947616007436733,0.12824904784694635,0.19777224933429297,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6241272687911987,0.11080387979745865,0.7782490253448486,-0.003399220760911703,-0.004784728866070509,0.0012625455856323242,nan,nan,nan,-0.003399220760911703,-0.004784728866070509,0.0012625455856323242,-0.003399220760911703,-0.004784728866070509,0.0012625455856323242,-0.003399220760911703,-0.004784728866070509,0.0012625455856323242,0.0,0.0
1,45,1.7787295065325044,80.54417663755927,False,False,True,False,False,True,False,False,44,0,0.0947616007436733,0.12824904918670654,False,False,0.09411214277947777,0.12750687326643628,0.19573115882539183,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6235748529434204,0.11031149327754974,0.7775068879127502,-0.0033476557582616806,-0.004705977160483599,0.0022931178100407124,nan,nan,nan,-0.0033476557582616806,-0.004705977160483599,0.0022931178100407124,-0.0033476557582616806,-0.004705977160483599,0.0022931178100407124,-0.0033476557582616806,-0.004705977160483599,0.0022931178100407124,0.0,0.0
1,46,1.840656742880554,82.38483338043983,False,False,True,False,False,True,False,False,45,0,0.09411214277947777,0.12750691175460815,False,False,0.09347219663823035,0.12669827929998978,0.1936426725764505,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6230207085609436,0.10982833802700043,0.7766982913017273,-0.0034171571023762226,-0.004696706309914589,0.0007295175455510616,nan,nan,nan,-0.0034171571023762226,-0.004696706309914589,0.0007295175455510616,-0.0034171571023762226,-0.004696706309914589,0.0007295175455510616,-0.0034171571023762226,-0.004696706309914589,0.0007295175455510616,0.0,0.0
1,47,1.7726824145170086,84.15751579495684,False,False,True,False,False,True,False,False,46,0,0.09347219663823035,0.1266983151435852,False,False,0.09283756057388118,0.12589931815160493,0.1915744392993673,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6224988698959351,0.10933813452720642,0.7758992910385132,-0.002914340468123555,-0.004732589237391949,0.0015467237681150436,nan,nan,nan,-0.002914340468123555,-0.004732589237391949,0.0015467237681150436,-0.002914340468123555,-0.004732589237391949,0.0015467237681150436,-0.002914340468123555,-0.004732589237391949,0.0015467237681150436,0.0,0.0
1,48,1.8509917879482711,86.00850758290511,False,False,True,False,False,True,False,False,47,0,0.09283756057388118,0.1258993148803711,False,False,0.09218839100010087,0.12514125143433885,0.1895180334345406,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6219459772109985,0.10884194076061249,0.7751412391662598,-0.0034259699750691652,-0.004763646982610226,0.0018695141188800335,nan,nan,nan,-0.0034259699750691652,-0.004763646982610226,0.0018695141188800335,-0.0034259699750691652,-0.004763646982610226,0.0018695141188800335,-0.0034259699750691652,-0.004763646982610226,0.0018695141188800335,0.0,0.0
1,49,1.774527189713272,87.78303477261838,False,False,True,False,False,True,False,False,48,0,0.09218839100010087,0.12514126300811768,False,False,0.09155205160569027,0.12445345160113475,0.1875575548125153,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6214193105697632,0.10834892094135284,0.7744534611701965,-0.002955334959551692,-0.004748047329485416,0.002689776476472616,nan,nan,nan,-0.002955334959551692,-0.004748047329485416,0.002689776476472616,-0.002955334959551692,-0.004748047329485416,0.002689776476472616,-0.002955334959551692,-0.004748047329485416,0.002689776476472616,0.0,0.0
1,50,1.8271471265440427,89.61018189916243,False,False,True,False,False,True,False,False,49,0,0.09155205160569027,0.12445348501205444,False,False,0.09091407360715348,0.12376469882756447,0.18559284604187143,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6208853125572205,0.10785529017448425,0.7737646698951721,-0.0031688190065324306,-0.004771233070641756,0.002309362404048443,nan,nan,nan,-0.0031688190065324306,-0.004771233070641756,0.002309362404048443,-0.0031688190065324306,-0.004771233070641756,0.002309362404048443,-0.0031688190065324306,-0.004771233070641756,0.002309362404048443,0.0,0.0
1,51,1.8426715974754175,91.45285349663784,False,False,True,False,False,True,False,False,50,0,0.09091407360715348,0.12376469373703003,False,False,0.09027338143205782,0.12306698538334537,0.18361374824746102,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6203334927558899,0.1073632463812828,0.7730669975280762,-0.003333054715767503,-0.00473380321636796,0.0023121493868529797,nan,nan,nan,-0.003333054715767503,-0.00473380321636796,0.0023121493868529797,-0.003333054715767503,-0.00473380321636796,0.0023121493868529797,-0.003333054715767503,-0.00473380321636796,0.0023121493868529797,0.0,0.0
1,52,1.834102480091766,93.28695597672962,False,False,True,False,False,True,False,False,51,0,0.09027338143205782,0.12306702136993408,False,False,0.08963867323983428,0.12237002095528215,0.18164736743495072,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6197928190231323,0.10687229037284851,0.7723700404167175,-0.0031406583730131388,-0.004749998450279236,0.0022574602626264095,nan,nan,nan,-0.0031406583730131388,-0.004749998450279236,0.0022574602626264095,-0.0031406583730131388,-0.004749998450279236,0.0022574602626264095,-0.0031406583730131388,-0.004749998450279236,0.0022574602626264095,0.0,0.0
1,53,1.8296648166145966,95.11662079334421,False,False,True,False,False,True,False,False,52,0,0.08963867323983428,0.12237006425857544,False,False,0.0890084655767816,0.12168020445381533,0.17969713560737854,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.619282066822052,0.10637491196393967,0.7716801762580872,-0.002777466317638755,-0.004834218416363001,0.0023475405760109425,nan,nan,nan,-0.002777466317638755,-0.004834218416363001,0.0023475405760109425,-0.002777466317638755,-0.004834218416363001,0.0023475405760109425,-0.002777466317638755,-0.004834218416363001,0.0023475405760109425,0.0,0.0
1,54,1.8037279158638515,96.92034870920806,False,False,True,False,False,True,False,False,53,0,0.0890084655767816,0.12168020009994507,False,False,0.08838849727746562,0.12096284964199755,0.1777398441969288,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6187968850135803,0.10587886720895767,0.7709628343582153,-0.002536570653319359,-0.004809852223843336,0.0018474925309419632,nan,nan,nan,-0.002536570653319359,-0.004809852223843336,0.0018474925309419632,-0.002536570653319359,-0.004809852223843336,0.0018474925309419632,-0.002536570653319359,-0.004809852223843336,0.0018474925309419632,0.0,0.0
1,55,1.8432979650960422,98.7636466743041,False,False,True,False,False,True,False,False,54,0,0.08838849727746562,0.12096285820007324,False,False,0.08775864981412412,0.12028046581536078,0.17579776544360903,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6182973384857178,0.10537581145763397,0.7702804803848267,-0.002726723439991474,-0.004836345091462135,0.0026505333371460438,nan,nan,nan,-0.002726723439991474,-0.004836345091462135,0.0026505333371460438,-0.002726723439991474,-0.004836345091462135,0.0026505333371460438,-0.002726723439991474,-0.004836345091462135,0.0026505333371460438,0.0,0.0
1,56,1.8300525536546661,100.59369922795877,False,False,True,False,False,True,False,False,55,0,0.08775864981412412,0.12028050422668457,False,False,0.08713437551494556,0.11959889735694185,0.17466985367294927,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6178004741668701,0.10487646609544754,0.7695989012718201,-0.0026702922768890858,-0.004840615671128035,0.002225796692073345,nan,nan,nan,-0.0026702922768890858,-0.004840615671128035,0.002225796692073345,-0.0026702922768890858,-0.004840615671128035,0.002225796692073345,-0.0026702922768890858,-0.004840615671128035,0.002225796692073345,0.0,0.0
1,57,1.8298791099998974,102.42357833795866,False,False,True,False,False,True,False,False,56,0,0.08713437551494556,0.11959892511367798,False,False,0.08651033476442466,0.11884578772703125,0.17417488180181806,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6172937154769897,0.10437911003828049,0.768845796585083,-0.0028115545865148306,-0.0048252311535179615,0.0012885560281574726,nan,nan,nan,-0.0028115545865148306,-0.0048252311535179615,0.0012885560281574726,-0.0028115545865148306,-0.0048252311535179615,0.0012885560281574726,-0.0028115545865148306,-0.0048252311535179615,0.0012885560281574726,0.0,0.0
1,58,1.83065640165788,104.25423473961654,False,False,True,False,False,True,False,False,57,0,0.08651033476442466,0.11884582042694092,False,False,0.08588338104895825,0.11816846879004295,0.17359829330787355,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6168009638786316,0.1038731038570404,0.7681684494018555,-0.0025221011601388454,-0.004867509473115206,0.002861098386347294,nan,nan,nan,-0.0025221011601388454,-0.004867509473115206,0.002861098386347294,-0.0025221011601388454,-0.004867509473115206,0.002861098386347294,-0.0025221011601388454,-0.004867509473115206,0.002861098386347294,0.0,0.0
1,59,1.8285610932958634,106.0827958329124,False,False,True,False,False,True,False,False,58,0,0.08588338104895825,0.11816847324371338,False,False,0.0852646248608866,0.11756435503850815,0.17296489468326504,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6163293123245239,0.10336809605360031,0.7675643563270569,-0.0023387896362692118,-0.004882275126874447,0.003237750381231308,nan,nan,nan,-0.0023387896362692118,-0.004882275126874447,0.003237750381231308,-0.0023387896362692118,-0.004882275126874447,0.003237750381231308,-0.0023387896362692118,-0.004882275126874447,0.003237750381231308,0.0,0.0
1,60,1.8621840021212666,107.94497983503366,False,False,True,False,False,True,False,False,59,0,0.0852646248608866,0.1175643801689148,False,False,0.08464220087928534,0.11695522032312988,0.1723291814354408,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6158326864242554,0.10286542028188705,0.7669551968574524,-0.0027092716190963984,-0.004847330506891012,0.0029934803023934364,nan,nan,nan,-0.0027092716190963984,-0.004847330506891012,0.0029934803023934364,-0.0027092716190963984,-0.004847330506891012,0.0029934803023934364,-0.0027092716190963984,-0.004847330506891012,0.0029934803023934364,0.0,0.0
1,61,1.8680613128905244,109.81304114792418,False,False,True,False,False,True,False,False,60,0,0.08464220087928534,0.1169552206993103,False,False,0.08402130069625573,0.11635051875341351,0.17169208263909794,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6153376698493958,0.10236246883869171,0.766350507736206,-0.002583240158855915,-0.004874120466411114,0.003105231560766697,nan,nan,nan,-0.002583240158855915,-0.004874120466411114,0.003105231560766697,-0.002583240158855915,-0.004874120466411114,0.003105231560766697,-0.002583240158855915,-0.004874120466411114,0.003105231560766697,0.0,0.0
1,62,1.8769887886078669,111.69002993653204,False,False,True,False,False,True,False,False,61,0,0.08402130069625573,0.11635053157806396,False,False,0.08340216137795915,0.1157832646660627,0.1710210580898556,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6148521900177002,0.1018572449684143,0.7657832503318787,-0.002471985761076212,-0.004881039261817932,0.0036080069839954376,nan,nan,nan,-0.002471985761076212,-0.004881039261817932,0.0036080069839954376,-0.002471985761076212,-0.004881039261817932,0.0036080069839954376,-0.002471985761076212,-0.004881039261817932,0.0036080069839954376,0.0,0.0
1,63,1.8357186230114555,113.5257485595435,False,False,True,False,False,True,False,False,62,0,0.08340216137795915,0.11578327417373657,False,False,0.08279547287417037,0.1151886838635362,0.17040226188480453,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6143856644630432,0.10135830193758011,0.7651886940002441,-0.0022766594775021076,-0.0048482781276106834,0.002899784594774246,nan,nan,nan,-0.0022766594775021076,-0.0048482781276106834,0.002899784594774246,-0.0022766594775021076,-0.0048482781276106834,0.002899784594774246,-0.0022766594775021076,-0.0048482781276106834,0.002899784594774246,0.0,0.0
1,64,1.779407995517559,115.30515655506106,False,False,True,False,False,True,False,False,63,0,0.08279547287417037,0.11518871784210205,False,False,0.08219810546552495,0.11448044760506482,0.16991576332598507,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6139328479766846,0.10086402297019958,0.764480471611023,-0.0021481895819306374,-0.004822841379791498,0.001429836731404066,nan,nan,nan,-0.0021481895819306374,-0.004822841379791498,0.001429836731404066,-0.0021481895819306374,-0.004822841379791498,0.001429836731404066,-0.0021481895819306374,-0.004822841379791498,0.001429836731404066,0.0,0.0
1,65,1.843006450597314,117.14816300565838,False,False,True,False,False,True,False,False,64,0,0.08219810546552495,0.11448049545288086,False,False,0.0815888553325698,0.113818836095126,0.1693588745700136,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6134688258171082,0.10035928338766098,0.7638188600540161,-0.0022280460689216852,-0.00484246201813221,0.0028537334874272346,nan,nan,nan,-0.0022280460689216852,-0.00484246201813221,0.0028537334874272346,-0.0022280460689216852,-0.00484246201813221,0.0028537334874272346,-0.0022280460689216852,-0.00484246201813221,0.0028537334874272346,0.0,0.0
1,66,1.86664216784062,119.014805173499,False,False,True,False,False,True,False,False,65,0,0.0815888553325698,0.11381888389587402,False,False,0.08098439337147417,0.11323800275943474,0.1687307839835136,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.6130173802375793,0.09985487908124924,0.7632380127906799,-0.0020646657794713974,-0.004877944942563772,0.003396863117814064,nan,nan,nan,-0.0020646657794713974,-0.004877944942563772,0.003396863117814064,-0.0020646657794713974,-0.004877944942563772,0.003396863117814064,-0.0020646657794713974,-0.004877944942563772,0.003396863117814064,0.0,0.0
