episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,159,0.997887023468212,69.38560420361493,False,False,True,False,False,True,False,False,158,0,0.06816842969086899,0.17299628257751465,False,False,0.06794964839723874,0.1724377099662674,0.18833700676074489,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4832588732242584,-0.002713011810556054,0.8224377036094666,0.004422539845108986,0.00043625151738524437,-0.0008259117603302002,nan,nan,nan,0.004422539845108986,0.00043625151738524437,-0.0008259117603302002,0.004422539845108986,0.00043625151738524437,-0.0008259117603302002,0.004422539845108986,0.00043625151738524437,-0.0008259117603302002,0.0,0.0
1,160,1.5448063150141784,70.93041051862912,False,False,True,False,False,True,False,False,159,0,0.06794964839723874,0.17243772745132446,False,False,0.06770065467170672,0.17174515758743303,0.18714646693084647,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.48350679874420166,-0.002621549181640148,0.8217451572418213,0.004340662620961666,0.0010460675694048405,-0.0026157854590564966,nan,nan,nan,0.004340662620961666,0.0010460675694048405,-0.0026157854590564966,0.004340662620961666,0.0010460675694048405,-0.0026157854590564966,0.004340662620961666,0.0010460675694048405,-0.0026157854590564966,0.0,0.0
1,161,0.9868375937440802,71.9172481123732,False,False,True,False,False,True,False,False,160,0,0.06770065467170672,0.1717451810836792,False,False,0.06749306094406927,0.1711226024510044,0.18610872433914297,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4837508499622345,-0.0025897573214024305,0.8211225867271423,0.004392650909721851,0.0002169869840145111,-0.0009616781026124954,nan,nan,nan,0.004392650909721851,0.0002169869840145111,-0.0009616781026124954,0.004392650909721851,0.0002169869840145111,-0.0009616781026124954,0.004392650909721851,0.0002169869840145111,-0.0009616781026124954,0.0,0.0
1,162,1.1005228794764996,73.0177709918497,False,False,True,False,False,True,False,False,161,0,0.06749306094406927,0.17112261056900024,False,False,0.06726202735331054,0.17053952706807873,0.1850635817746998,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.484005868434906,-0.002534161787480116,0.8205395340919495,0.004452689550817013,0.0006801355630159378,-0.000965428538620472,nan,nan,nan,0.004452689550817013,0.0006801355630159378,-0.000965428538620472,0.004452689550817013,0.0006801355630159378,-0.000965428538620472,0.004452689550817013,0.0006801355630159378,-0.000965428538620472,0.0,0.0
1,163,1.054519509811039,74.07229050166075,False,False,True,False,False,True,False,False,162,0,0.06726202735331054,0.17053955793380737,False,False,0.0670517795901068,0.1699422934783269,0.1840458526585405,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4842551052570343,-0.002503623254597187,0.8199422955513,0.00442263949662447,0.00023473985493183136,-0.0011790466960519552,nan,nan,nan,0.00442263949662447,0.00023473985493183136,-0.0011790466960519552,0.00442263949662447,0.00023473985493183136,-0.0011790466960519552,0.00442263949662447,0.00023473985493183136,-0.0011790466960519552,0.0,0.0
1,164,0.9946847462732307,75.06697524793398,False,False,True,False,False,True,False,False,163,0,0.0670517795901068,0.16994231939315796,False,False,0.06686896855989878,0.1693306624350992,0.18306859955489677,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.48450177907943726,-0.0025119988713413477,0.819330632686615,0.004398353397846222,-0.00016681663691997528,-0.0012997242156416178,nan,nan,nan,0.004398353397846222,-0.00016681663691997528,-0.0012997242156416178,0.004398353397846222,-0.00016681663691997528,-0.0012997242156416178,0.004398353397846222,-0.00016681663691997528,-0.0012997242156416178,0.0,0.0
1,165,1.2801473276689253,76.34712257560291,False,False,True,False,False,True,False,False,164,0,0.06686896855989878,0.1693306565284729,False,False,0.06664012449023106,0.16868963807106008,0.1819698870515222,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4847576916217804,-0.002459667157381773,0.8186896443367004,0.004463439807295799,0.000714039895683527,-0.0016412271652370691,nan,nan,nan,0.004463439807295799,0.000714039895683527,-0.0016412271652370691,0.004463439807295799,0.000714039895683527,-0.0016412271652370691,0.004463439807295799,0.000714039895683527,-0.0016412271652370691,0.0,0.0
1,166,1.4338002761282598,77.78092285173118,False,False,True,False,False,True,False,False,165,0,0.06664012449023106,0.16868966817855835,False,False,0.0664389189362489,0.1679534380859845,0.1808312759584823,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4849833548069,-0.0024140768218785524,0.8179534673690796,0.004135336726903915,0.0003995383158326149,-0.0029097360093146563,nan,nan,nan,0.004135336726903915,0.0003995383158326149,-0.0029097360093146563,0.004135336726903915,0.0003995383158326149,-0.0029097360093146563,0.004135336726903915,0.0003995383158326149,-0.0029097360093146563,0.0,0.0
1,167,0.9036216378516517,78.68454448958283,False,False,True,False,False,True,False,False,166,0,0.0664389189362489,0.1679534912109375,False,False,0.06624570094550664,0.1673467395885464,0.17983814147955968,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4852288067340851,-0.0024035486858338118,0.8173467516899109,0.004468007944524288,0.00010384619235992432,-0.0005604918114840984,nan,nan,nan,0.004468007944524288,0.00010384619235992432,-0.0005604918114840984,0.004468007944524288,0.00010384619235992432,-0.0005604918114840984,0.004468007944524288,0.00010384619235992432,-0.0005604918114840984,0.0,0.0
1,168,1.1337037451483933,79.81824823473123,False,False,True,False,False,True,False,False,167,0,0.06624570094550664,0.1673467755317688,False,False,0.06605304799014944,0.16672280918537075,0.17882890516566963,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4854702651500702,-0.0023887024726718664,0.8167228102684021,0.00432227086275816,0.00014388933777809143,-0.001661402639001608,nan,nan,nan,0.00432227086275816,0.00014388933777809143,-0.001661402639001608,0.00432227086275816,0.00014388933777809143,-0.001661402639001608,0.00432227086275816,0.00014388933777809143,-0.001661402639001608,0.0,0.0
1,169,1.408426429081573,81.2266746638128,False,False,True,False,False,True,False,False,168,0,0.06605304799014944,0.16672283411026,False,False,0.06582968447616278,0.1660292350286361,0.17768860398096165,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.48571518063545227,-0.002330467104911804,0.8160292506217957,0.004385447129607201,0.0007104701362550259,-0.002241724170744419,nan,nan,nan,0.004385447129607201,0.0007104701362550259,-0.002241724170744419,0.004385447129607201,0.0007104701362550259,-0.002241724170744419,0.004385447129607201,0.0007104701362550259,-0.002241724170744419,0.0,0.0
1,170,1.6357931773493044,82.8624678411621,False,False,True,False,False,True,False,False,169,0,0.06582968447616278,0.16602927446365356,False,False,0.06561034866141552,0.16524092824420167,0.1764616255670327,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4859430491924286,-0.002258413005620241,0.8152409195899963,0.004191615618765354,0.0007486152462661266,-0.00340264942497015,nan,nan,nan,0.004191615618765354,0.0007486152462661266,-0.00340264942497015,0.004191615618765354,0.0007486152462661266,-0.00340264942497015,0.004191615618765354,0.0007486152462661266,-0.00340264942497015,0.0,0.0
1,171,1.6361873383179497,84.49865517948005,False,False,True,False,False,True,False,False,170,0,0.06561034866141552,0.16524094343185425,False,False,0.0653821589280908,0.16443987871450305,0.17520419657068464,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4861757457256317,-0.0021782563999295235,0.8144398927688599,0.004304178059101105,0.0008814907632768154,-0.0031505380757153034,nan,nan,nan,0.004304178059101105,0.0008814907632768154,-0.0031505380757153034,0.004304178059101105,0.0008814907632768154,-0.0031505380757153034,0.004304178059101105,0.0008814907632768154,-0.0031505380757153034,0.0,0.0
1,172,1.3926998963525923,85.89135507583265,False,False,True,False,False,True,False,False,171,0,0.0653821589280908,0.16443991661071777,False,False,0.06517953569675994,0.163685962122594,0.1740450335161139,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.48640546202659607,-0.002133307745680213,0.813685953617096,0.004280726425349712,0.0004016333259642124,-0.0025637822691351175,nan,nan,nan,0.004280726425349712,0.0004016333259642124,-0.0025637822691351175,0.004280726425349712,0.0004016333259642124,-0.0025637822691351175,0.004280726425349712,0.0004016333259642124,-0.0025637822691351175,0.0,0.0
1,173,1.4337501551551497,87.3251052309878,False,False,True,False,False,True,False,False,172,0,0.06517953569675994,0.16368597745895386,False,False,0.06498686909098936,0.16292468563275342,0.17289842381473214,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4866333305835724,-0.0021010434720665216,0.8129246830940247,0.004243879579007626,0.0003238581120967865,-0.0028704137075692415,nan,nan,nan,0.004243879579007626,0.0003238581120967865,-0.0028704137075692415,0.004243879579007626,0.0003238581120967865,-0.0028704137075692415,0.004243879579007626,0.0003238581120967865,-0.0028704137075692415,0.0,0.0
1,174,1.39052864164592,88.71563387263372,False,False,True,False,False,True,False,False,173,0,0.06498686909098936,0.16292470693588257,False,False,0.06478008980687959,0.16219067544697963,0.1717508550607388,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.486870676279068,-0.00205781077966094,0.8121906518936157,0.004371620714664459,0.0005042729899287224,-0.002345091663300991,nan,nan,nan,0.004371620714664459,0.0005042729899287224,-0.002345091663300991,0.004371620714664459,0.0005042729899287224,-0.002345091663300991,0.004371620714664459,0.0005042729899287224,-0.002345091663300991,0.0,0.0
1,175,1.5843829103854317,90.30001678301915,False,False,True,False,False,True,False,False,174,0,0.06478008980687959,0.16219067573547363,False,False,0.06454692176752122,0.16143768843767792,0.17053153197272036,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4871085286140442,-0.001974966609850526,0.8114376664161682,0.004341806285083294,0.0009581227786839008,-0.0027972557581961155,nan,nan,nan,0.004341806285083294,0.0009581227786839008,-0.0027972557581961155,0.004341806285083294,0.0009581227786839008,-0.0027972557581961155,0.004341806285083294,0.0009581227786839008,-0.0027972557581961155,0.0,0.0
1,176,1.1659456993632065,91.46596248238235,False,False,True,False,False,True,False,False,175,0,0.06454692176752122,0.16143769025802612,False,False,0.06433135073761821,0.1607848205357808,0.16944752201101723,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.48735105991363525,-0.0019236876396462321,0.8107848167419434,0.004473547451198101,0.0004902519285678864,-0.0011885573621839285,nan,nan,nan,0.004473547451198101,0.0004902519285678864,-0.0011885573621839285,0.004473547451198101,0.0004902519285678864,-0.0011885573621839285,0.004473547451198101,0.0004902519285678864,-0.0011885573621839285,0.0,0.0
1,177,1.138051910788516,92.60401439317087,False,False,True,False,False,True,False,False,176,0,0.06433135073761821,0.16078484058380127,False,False,0.06412855094688583,0.1601641627163709,0.16842126461014256,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.487593412399292,-0.00189104990568012,0.8101641535758972,0.0044206418097019196,0.0003140149638056755,-0.0013021414633840322,nan,nan,nan,0.0044206418097019196,0.0003140149638056755,-0.0013021414633840322,0.0044206418097019196,0.0003140149638056755,-0.0013021414633840322,0.0044206418097019196,0.0003140149638056755,-0.0013021414633840322,0.0,0.0
1,178,1.6686984625829029,94.27271285575378,False,False,True,False,False,True,False,False,177,0,0.06412855094688583,0.16016417741775513,False,False,0.06388404200953757,0.1594245566017275,0.16719264062080263,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4878338575363159,-0.0017932833870872855,0.8094245791435242,0.004358249716460705,0.0011659879237413406,-0.002950898604467511,nan,nan,nan,0.004358249716460705,0.0011659879237413406,-0.002950898604467511,0.004358249716460705,0.0011659879237413406,-0.002950898604467511,0.004358249716460705,0.0011659879237413406,-0.002950898604467511,0.0,0.0
1,179,1.2590810475846432,95.53179390333842,False,False,True,False,False,True,False,False,178,0,0.06388404200953757,0.15942460298538208,False,False,0.06365341292755348,0.15875907576065762,0.1660659016157646,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.48807236552238464,-0.0017139760311692953,0.8087590932846069,0.004440153017640114,0.0008107675239443779,-0.001278639305382967,nan,nan,nan,0.004440153017640114,0.0008107675239443779,-0.001278639305382967,0.004440153017640114,0.0008107675239443779,-0.001278639305382967,0.004440153017640114,0.0008107675239443779,-0.001278639305382967,0.0,0.0
1,180,1.6227819450871235,97.15457584842555,False,False,True,False,False,True,False,False,179,0,0.06365341292755348,0.15875911712646484,False,False,0.06339279232967651,0.15805423684652964,0.16483982150588267,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4883136451244354,-0.0015926563646644354,0.8080542087554932,0.004396265372633934,0.0013752044178545475,-0.0024442069698125124,nan,nan,nan,0.004396265372633934,0.0013752044178545475,-0.0024442069698125124,0.004396265372633934,0.0013752044178545475,-0.0024442069698125124,0.004396265372633934,0.0013752044178545475,-0.0024442069698125124,0.0,0.0
1,181,1.5693011528662715,98.72387700129183,False,False,True,False,False,True,False,False,180,0,0.06339279232967651,0.15805423259735107,False,False,0.06315541943032299,0.1573021312202959,0.1636129700809419,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4885455071926117,-0.0014954826328903437,0.8073021173477173,0.00435709860175848,0.0009449757635593414,-0.002709535649046302,nan,nan,nan,0.00435709860175848,0.0009449757635593414,-0.002709535649046302,0.00435709860175848,0.0009449757635593414,-0.002709535649046302,0.00435709860175848,0.0009449757635593414,-0.002709535649046302,0.0,0.0
1,182,1.6036154682743566,100.32749246956618,False,False,True,False,False,True,False,False,181,0,0.06315541943032299,0.1573021411895752,False,False,0.0629216273020068,0.1565327047230477,0.1623759593270613,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.488777220249176,-0.0014033184852451086,0.8065326809883118,0.004345586523413658,0.0009892182424664497,-0.002841779263690114,nan,nan,nan,0.004345586523413658,0.0009892182424664497,-0.002841779263690114,0.004345586523413658,0.0009892182424664497,-0.002841779263690114,0.004345586523413658,0.0009892182424664497,-0.002841779263690114,0.0,0.0
1,183,1.5770459197975208,101.90453838936371,False,False,True,False,False,True,False,False,182,0,0.0629216273020068,0.15653270483016968,False,False,0.06269298680697184,0.1557616816154025,0.16114765522934618,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.48900681734085083,-0.0013163239927962422,0.8057616949081421,0.004337816499173641,0.0009140307083725929,-0.002808233490213752,nan,nan,nan,0.004337816499173641,0.0009140307083725929,-0.002808233490213752,0.004337816499173641,0.0009140307083725929,-0.002808233490213752,0.004337816499173641,0.0009140307083725929,-0.002808233490213752,0.0,0.0
1,184,1.3251646130266694,103.22970300239038,False,False,True,False,False,True,False,False,183,0,0.06269298680697184,0.15576171875,False,False,0.06249661252144629,0.15503360182608494,0.1600268268689775,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.48923221230506897,-0.0012725035194307566,0.8050336241722107,0.004320605657994747,0.0003805733285844326,-0.002198197180405259,nan,nan,nan,0.004320605657994747,0.0003805733285844326,-0.002198197180405259,0.004320605657994747,0.0003805733285844326,-0.002198197180405259,0.004320605657994747,0.0003805733285844326,-0.002198197180405259,0.0,0.0
1,185,1.5106578000979882,104.74036080248837,False,False,True,False,False,True,False,False,184,0,0.06249661252144629,0.1550336480140686,False,False,0.062277563640193365,0.15429423939563425,0.15884936667602098,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.48946142196655273,-0.0011988759506493807,0.804294228553772,0.0043176934123039246,0.0008737766183912754,-0.002553800353780389,nan,nan,nan,0.0043176934123039246,0.0008737766183912754,-0.002553800353780389,0.0043176934123039246,0.0008737766183912754,-0.002553800353780389,0.0043176934123039246,0.0008737766183912754,-0.002553800353780389,0.0,0.0
1,186,1.4148432570654315,106.1552040595538,False,False,True,False,False,True,False,False,185,0,0.062277563640193365,0.15429425239562988,False,False,0.06205822027635532,0.15357705756766915,0.1576934981203798,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4896864891052246,-0.0011200479930266738,0.8035770654678345,0.004310513846576214,0.0008442001417279243,-0.0020997896790504456,nan,nan,nan,0.004310513846576214,0.0008442001417279243,-0.0020997896790504456,0.004310513846576214,0.0008442001417279243,-0.0020997896790504456,0.004310513846576214,0.0008442001417279243,-0.0020997896790504456,0.0,0.0
1,187,1.460737629709483,107.61594168926328,False,False,True,False,False,True,False,False,186,0,0.06205822027635532,0.15357708930969238,False,False,0.06184033238813523,0.15285126173888175,0.15653192651515221,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.4899061620235443,-0.001037253299728036,0.8028512597084045,0.004239710047841072,0.0008860225789248943,-0.0023838758934289217,nan,nan,nan,0.004239710047841072,0.0008860225789248943,-0.0023838758934289217,0.004239710047841072,0.0008860225789248943,-0.0023838758934289217,0.004239710047841072,0.0008860225789248943,-0.0023838758934289217,0.0,0.0
