episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,103,2.6362343897166607,219.8850009241743,False,False,True,True,True,True,False,False,102,0,0.02734747314686614,0.08126074075698853,False,False,0.027025595379122146,0.08111776769813839,0.07293342306010589,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5303995013237,0.03825721889734268,0.7311177849769592,0.003665214404463768,-0.0024407522287219763,0.004436238668859005,0.0030331136658787727,-0.003974949009716511,0.004999999888241291,0.0030331136658787727,-0.003974949009716511,0.004999999888241291,0.0030331136658787727,-0.003974949009716511,0.004999999888241291,0.0030331136658787727,-0.003974949009716511,0.004999999888241291,0.0,0.0
1,104,2.6415564112756047,222.52655733544992,False,False,True,True,True,True,False,False,103,0,0.027025595379122146,0.08111780881881714,False,False,0.026705819567883822,0.08097528590504555,0.07243635323072208,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.530419111251831,0.037866875529289246,0.7309752702713013,0.0037897294387221336,-0.0024689973797649145,0.004399090074002743,0.003066170960664749,-0.003949505742639303,0.004999999888241291,0.003066170960664749,-0.003949505742639303,0.004999999888241291,0.003066170960664749,-0.003949505742639303,0.004999999888241291,0.003066170960664749,-0.003949505742639303,0.004999999888241291,0.0,0.0
1,105,2.6466596229480857,225.173216958398,False,False,True,True,True,True,False,False,104,0,0.026705819567883822,0.08097529411315918,False,False,0.026388144128672932,0.08083326311349337,0.07194302514385248,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5304417610168457,0.03747919574379921,0.7308332920074463,0.0037344172596931458,-0.0023014675825834274,0.0043491823598742485,0.003099209163337946,-0.003923633601516485,0.004999999888241291,0.003099209163337946,-0.003923633601516485,0.004999999888241291,0.003099209163337946,-0.003923633601516485,0.004999999888241291,0.003099209163337946,-0.003923633601516485,0.004999999888241291,0.0,0.0
1,106,2.6515393545246413,227.82475631292263,False,False,True,True,True,True,False,False,105,0,0.026388144128672932,0.0808333158493042,False,False,0.026072566963893287,0.0806916881003682,0.07145344582741836,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5304674506187439,0.03709421679377556,0.73069167137146,0.003938343375921249,-0.002253615530207753,0.004397721029818058,0.0031322226859629154,-0.0038973300252109766,0.004999999888241291,0.0031322226859629154,-0.0038973300252109766,0.004999999888241291,0.0031322226859629154,-0.0038973300252109766,0.004999999888241291,0.0031322226859629154,-0.0038973300252109766,0.004999999888241291,0.0,0.0
1,107,2.6561905663618215,230.48094687928446,False,False,True,True,True,True,False,False,106,0,0.026072566963893287,0.08069169521331787,False,False,0.025759085555748375,0.08055054959557473,0.07096762151592201,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5304961204528809,0.036711979657411575,0.7305505275726318,0.004001285880804062,-0.0021586252842098475,0.004399335011839867,0.0031652029138058424,-0.0038705929182469845,0.004999999888241291,0.0031652029138058424,-0.0038705929182469845,0.004999999888241291,0.0031652029138058424,-0.0038705929182469845,0.004999999888241291,0.0031652029138058424,-0.0038705929182469845,0.004999999888241291,0.0,0.0
1,108,2.6606088408437176,233.14155572012817,False,False,True,True,True,True,False,False,107,0,0.025759085555748375,0.08055055141448975,False,False,0.025447696861419872,0.08040983630124876,0.07048555742159096,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5305278301239014,0.03633252531290054,0.7304098606109619,0.004171245731413364,-0.0019975847098976374,0.004438435658812523,0.0031981493812054396,-0.0038434152957051992,0.004999999888241291,0.0031981493812054396,-0.0038434152957051992,0.004999999888241291,0.0031981493812054396,-0.0038434152957051992,0.004999999888241291,0.0031981493812054396,-0.0038434152957051992,0.004999999888241291,0.0,0.0
1,109,2.6647895241529587,235.80634524428112,False,False,True,True,True,True,False,False,108,0,0.025447696861419872,0.08040988445281982,False,False,0.025138397424367378,0.08026953685545413,0.07000725799328061,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5305625796318054,0.03595588728785515,0.7302695512771606,0.00415902491658926,-0.002145251492038369,0.004404299892485142,0.00323104253038764,-0.003815804608166218,0.004999999888241291,0.00323104253038764,-0.003815804608166218,0.004999999888241291,0.00323104253038764,-0.003815804608166218,0.004999999888241291,0.00323104253038764,-0.003815804608166218,0.004999999888241291,0.0,0.0
1,110,2.668728336666882,238.475073580948,False,False,True,True,True,True,False,False,109,0,0.025138397424367378,0.08026957511901855,False,False,0.024831183280845943,0.0801296398761332,0.06953272668555867,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5306002497673035,0.03558211401104927,0.7301296591758728,0.004257154650986195,-0.002166850259527564,0.004406096413731575,0.0032638763077557087,-0.0037877580616623163,0.004999999888241291,0.0032638763077557087,-0.0037877580616623163,0.004999999888241291,0.0032638763077557087,-0.0037877580616623163,0.004999999888241291,0.0032638763077557087,-0.0037877580616623163,0.004999999888241291,0.0,0.0
1,111,2.672421261199986,241.14749484214798,False,False,True,True,True,True,False,False,110,0,0.024831183280845943,0.08012968301773071,False,False,0.024526049912707168,0.07999013396154964,0.06906196586386468,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5306409597396851,0.035211239010095596,0.7299901247024536,0.004300346598029137,-0.0022061318159103394,0.004439596086740494,0.0032966567669063807,-0.0037592623848468065,0.004999999888241291,0.0032966567669063807,-0.0037592623848468065,0.004999999888241291,0.0032966567669063807,-0.0037592623848468065,0.004999999888241291,0.0032966567669063807,-0.0037592623848468065,0.004999999888241291,0.0,0.0
1,112,2.675864307280788,243.82335914942877,False,False,True,True,True,True,False,False,111,0,0.024526049912707168,0.07999014854431152,False,False,0.0242229924010585,0.07985100763385822,0.06859497716825877,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5306847095489502,0.03484330698847771,0.7298510074615479,0.004291165620088577,-0.0022969036363065243,0.0043916115537285805,0.003329354105517268,-0.003730335272848606,0.004999999888241291,0.003329354105517268,-0.003730335272848606,0.004999999888241291,0.003329354105517268,-0.003730335272848606,0.004999999888241291,0.003329354105517268,-0.003730335272848606,0.004999999888241291,0.0,0.0
1,113,2.6790537320157495,246.5024128814445,False,False,True,True,True,True,False,False,112,0,0.0242229924010585,0.07985103130340576,False,False,0.02392200527600938,0.07971224941041088,0.06813176114160785,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5307313799858093,0.03447835147380829,0.7297122478485107,0.0043025389313697815,-0.002198650734499097,0.004323831759393215,0.0033619627356529236,-0.0037009736988693476,0.004999999888241291,0.0033619627356529236,-0.0037009736988693476,0.004999999888241291,0.0033619627356529236,-0.0037009736988693476,0.004999999888241291,0.0033619627356529236,-0.0037009736988693476,0.004999999888241291,0.0,0.0
1,114,2.681986118524901,249.1843989999694,False,False,True,True,True,True,False,False,113,0,0.02392200527600938,0.07971227169036865,False,False,0.02362308250337249,0.07957384779430865,0.0676723172124363,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5307810306549072,0.034116413444280624,0.7295738458633423,0.004327956587076187,-0.0023915404453873634,0.004323446191847324,0.003394489176571369,-0.0036711636930704117,0.004999999888241291,0.003394489176571369,-0.0036711636930704117,0.004999999888241291,0.003394489176571369,-0.0036711636930704117,0.004999999888241291,0.003394489176571369,-0.0036711636930704117,0.004999999888241291,0.0,0.0
1,115,2.6846581458233745,251.86905714579277,False,False,True,True,True,True,False,False,114,0,0.02362308250337249,0.0795738697052002,False,False,0.023326217621663287,0.07943579122882283,0.06721664401450372,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5308336615562439,0.033757537603378296,0.7294358015060425,0.00430245790630579,-0.0022957564797252417,0.004188587889075279,0.0034269101452082396,-0.003640918293967843,0.004999999888241291,0.0034269101452082396,-0.003640918293967843,0.004999999888241291,0.0034269101452082396,-0.003640918293967843,0.004999999888241291,0.0034269101452082396,-0.003640918293967843,0.004999999888241291,0.0,0.0
1,116,2.527656281188733,254.3967134269815,False,False,True,True,True,True,False,False,115,0,0.023326217621663287,0.07943582534790039,False,False,0.023031381258083832,0.07925795246697576,0.06680481004919189,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5308908224105835,0.033403292298316956,0.7292579412460327,0.0043191928416490555,-0.002118553500622511,0.004163048230111599,0.003459217958152294,-0.0036102370359003544,0.004406628664582968,0.003459217958152294,-0.0036102370359003544,0.004406628664582968,0.003459217958152294,-0.0036102370359003544,0.004406628664582968,0.003459217958152294,-0.0036102370359003544,0.004406628664582968,0.0,0.0
1,117,2.201727959968386,256.5984413869499,False,False,True,True,True,True,False,False,116,0,0.023031381258083832,0.07925796508789062,False,False,0.022738615444075544,0.07898378134614203,0.06649344954200903,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5309523344039917,0.033053651452064514,0.7289837598800659,0.004294447600841522,-0.0022844052873551846,0.004120755009353161,0.003490968607366085,-0.0035795443691313267,0.0032123695127665997,0.003490968607366085,-0.0035795443691313267,0.0032123695127665997,0.003490968607366085,-0.0035795443691313267,0.0032123695127665997,0.003490968607366085,-0.0035795443691313267,0.0032123695127665997,0.0,0.0
1,118,2.061479792828714,258.6599211797786,False,False,True,True,True,True,False,False,117,0,0.022738615444075544,0.07898378372192383,False,False,0.022448118558383166,0.07864528306724106,0.06625095404952525,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5310143232345581,0.0327051505446434,0.7286452651023865,0.004310755990445614,-0.0022684186697006226,0.004031626507639885,0.003522297367453575,-0.003548721084371209,0.0027290235739201307,0.003522297367453575,-0.003548721084371209,0.0027290235739201307,0.003522297367453575,-0.003548721084371209,0.0027290235739201307,0.003522297367453575,-0.003548721084371209,0.0027290235739201307,0.0,0.0
1,119,1.737635066822436,260.3975562466011,False,False,True,True,True,True,False,False,118,0,0.022448118558383166,0.07864528894424438,False,False,0.022159673722546208,0.07821883239154204,0.06610051505355036,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5310806035995483,0.03236134350299835,0.7282188534736633,0.004341881722211838,-0.0020284082274883986,0.003984030336141586,0.0035541988909244537,-0.0035167697351425886,0.0016142181120812893,0.0035541988909244537,-0.0035167697351425886,0.0016142181120812893,0.0035541988909244537,-0.0035167697351425886,0.0016142181120812893,0.0035541988909244537,-0.0035167697351425886,0.0016142181120812893,0.0,0.0
1,120,1.6110026524964247,262.0085588990975,False,False,True,True,True,True,False,False,119,0,0.022159673722546208,0.07821887731552124,False,False,0.021873689065002765,0.07773698323681011,0.0660103948931954,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5311471223831177,0.03201872110366821,0.7277370095252991,0.00430353544652462,-0.0020996618550270796,0.003927287645637989,0.003585337195545435,-0.0034850190859287977,0.00123238330706954,0.003585337195545435,-0.0034850190859287977,0.00123238330706954,0.003585337195545435,-0.0034850190859287977,0.00123238330706954,0.003585337195545435,-0.0034850190859287977,0.00123238330706954,0.0,0.0
1,121,1.2854549566970084,263.2940138557945,False,False,True,True,True,True,False,False,120,0,0.021873689065002765,0.07773703336715698,False,False,0.021589802548347498,0.07717468209008604,0.06600492300660893,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5312178134918213,0.03168097138404846,0.727174699306488,0.004228602163493633,-0.002364574698731303,0.0037406738847494125,0.003617167705669999,-0.003451970173045993,0.0001894288434414193,0.003617167705669999,-0.003451970173045993,0.0001894288434414193,0.003617167705669999,-0.003451970173045993,0.0001894288434414193,0.003617167705669999,-0.003451970173045993,0.0001894288434414193,0.0,0.0
1,122,1.1715065272409486,264.4655203830354,False,False,True,True,True,True,False,False,121,0,0.021589802548347498,0.07717472314834595,False,False,0.021308564012172578,0.07656525695324312,0.06605187107110201,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5312885642051697,0.031344447284936905,0.7265652418136597,0.0042604561895132065,-0.0022804385516792536,0.0037247445434331894,0.0036481590941548347,-0.0034192008897662163,-9.768125892151147e-05,0.0036481590941548347,-0.0034192008897662163,-9.768125892151147e-05,0.0036481590941548347,-0.0034192008897662163,-9.768125892151147e-05,0.0036481590941548347,-0.0034192008897662163,-9.768125892151147e-05,0.0,0.0
1,123,0.8430498735433904,265.30857025657883,False,False,True,True,True,True,False,False,122,0,0.021308564012172578,0.07656526565551758,False,False,0.021029448830903956,0.07588220865938411,0.06617668900242378,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5313635468482971,0.03101297654211521,0.7258822321891785,0.004212521016597748,-0.002478035632520914,0.0035647163167595863,0.0036798794753849506,-0.0033850388135761023,-0.0010760815348476171,0.0036798794753849506,-0.0033850388135761023,-0.0010760815348476171,0.0036798794753849506,-0.0033850388135761023,-0.0010760815348476171,0.0036798794753849506,-0.0033850388135761023,-0.0010760815348476171,0.0,0.0
1,124,0.7425341882020582,266.0511044447809,False,False,True,True,True,True,False,False,123,0,0.021029448830903956,0.07588225603103638,False,False,0.0207531691951222,0.07515963828150662,0.06634670010873775,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5314382314682007,0.030682776123285294,0.7251596450805664,0.00408298522233963,-0.0026328638195991516,0.0033409735187888145,0.003710678080096841,-0.003351248800754547,-0.0012756114592775702,0.003710678080096841,-0.003351248800754547,-0.0012756114592775702,0.003710678080096841,-0.003351248800754547,-0.0012756114592775702,0.003710678080096841,-0.003351248800754547,-0.0012756114592775702,0.0,0.0
1,125,0.4122571030344479,266.46336154781534,False,False,True,True,True,True,False,False,124,0,0.0207531691951222,0.07515966892242432,False,False,0.020479017429842934,0.07436970217078243,0.06658833268890342,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5315172076225281,0.030357809737324715,0.7243697047233582,0.00390006136149168,-0.0027144926134496927,0.0028211232274770737,0.0037422673776745796,-0.0033159363083541393,-0.0021951249800622463,0.0037422673776745796,-0.0033159363083541393,-0.0021951249800622463,0.0037422673776745796,-0.0033159363083541393,-0.0021951249800622463,0.0037422673776745796,-0.0033159363083541393,-0.0021951249800622463,0.0,0.0
1,126,0.3271455498917038,266.79050709770706,False,False,True,True,True,True,False,False,125,0,0.020479017429842934,0.07436972856521606,False,False,0.02020788836178961,0.07354726109202314,0.06686851563155605,0.75,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5315956473350525,0.03003416396677494,0.7235472798347473,0.0037908796221017838,-0.0027193319983780384,0.0023402301594614983,0.0037728401366621256,-0.00328110926784575,-0.002313557779416442,0.0037728401366621256,-0.00328110926784575,-0.002313557779416442,0.0037728401366621256,-0.00328110926784575,-0.002313557779416442,0.0037728401366621256,-0.00328110926784575,-0.002313557779416442,0.0,0.0
1,127,0.01656745686396431,266.80707455457105,False,False,True,True,True,True,False,False,126,0,0.02020788836178961,0.07354730367660522,False,False,0.019938870986369032,0.072663153288412,0.06690894361617127,0.7496943549318452,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5316783785820007,0.029715929180383682,0.722663164138794,0.0038392506539821625,-0.0027449207846075296,0.002418722026050091,0.003804250154644251,-0.0032446386758238077,-0.003179912455379963,0.003804250154644251,-0.0032446386758238077,-0.003179912455379963,0.003804250154644251,-0.0032446386758238077,-0.003179912455379963,0.003804250154644251,-0.0032446386758238077,-0.003179912455379963,0.0,0.0
