episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,355,-1.069484773619248,242.42981743691334,False,False,True,True,True,True,False,False,354,0,0.008373721625592155,0.007889747619628906,False,False,0.008382527517499247,0.007896785759124891,0.05078090686336979,0.6919126375874962,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5305638909339905,0.022571101784706116,0.6578967571258545,0.0035107536241412163,0.000743216834962368,-0.003851768560707569,0.004227387253195047,-0.00011739798355847597,-0.0035000001080334187,0.004227387253195047,-0.00011739798355847597,-0.0035000001080334187,0.004227387253195047,-0.00011739798355847597,-0.0035000001080334187,0.004227387253195047,-0.00011739798355847597,-0.0035000001080334187,0.0,0.0
1,356,-1.076677483695032,241.35313995321832,False,False,True,True,True,True,False,False,355,0,0.008382527517499247,0.007896780967712402,False,False,0.008391078054081182,0.007903604705759348,0.05083394167280897,0.691955390270406,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5305554866790771,0.022583607584238052,0.6579036116600037,0.0036525093019008636,0.0005956487730145454,-0.0038534547202289104,0.00415463512763381,2.4260138161480427e-05,-0.0035000001080334187,0.00415463512763381,2.4260138161480427e-05,-0.0035000001080334187,0.00415463512763381,2.4260138161480427e-05,-0.0035000001080334187,0.00415463512763381,2.4260138161480427e-05,-0.0035000001080334187,0.0,0.0
1,357,-1.0687733487133226,240.28436660450498,False,False,True,True,True,True,False,False,356,0,0.008391078054081182,0.007903635501861572,False,False,0.008399065694896535,0.007910314596871748,0.05088314526740394,0.6919953284744826,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5305476784706116,0.022595848888158798,0.6579102873802185,0.003589523956179619,0.0008154292590916157,-0.0038652224466204643,0.0042357915081083775,-0.00012990378309041262,-0.0035000001080334187,0.0042357915081083775,-0.00012990378309041262,-0.0035000001080334187,0.0042357915081083775,-0.00012990378309041262,-0.0035000001080334187,0.0042357915081083775,-0.00012990378309041262,-0.0035000001080334187,0.0,0.0
1,358,-1.076048994339191,239.20831761016578,False,False,True,True,True,True,False,False,357,0,0.008399065694896535,0.007910311222076416,False,False,0.008406810138715253,0.007916745872435182,0.05093092509857157,0.6920340506935763,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5305401086807251,0.02260865457355976,0.6579167246818542,0.003601999022066593,0.0009161811321973801,-0.004011859651654959,0.004162443336099386,1.2018834240734577e-05,-0.0035000001080334187,0.004162443336099386,1.2018834240734577e-05,-0.0035000001080334187,0.004162443336099386,1.2018834240734577e-05,-0.0035000001080334187,0.004162443336099386,1.2018834240734577e-05,-0.0035000001080334187,0.0,0.0
1,359,-1.0681129672617873,238.140204642904,False,False,True,True,True,True,False,False,358,0,0.008406810138715253,0.007916748523712158,False,False,0.008414017920548505,0.007923058082813128,0.05097506736102638,0.6920700896027425,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5305330753326416,0.02262117527425289,0.6579230427742004,0.003434576094150543,0.00023462669923901558,-0.0041181910783052444,0.004243361297994852,-0.00014270946849137545,-0.0035000001080334187,0.004243361297994852,-0.00014270946849137545,-0.0035000001080334187,0.004243361297994852,-0.00014270946849137545,-0.0035000001080334187,0.004243361297994852,-0.00014270946849137545,-0.0035000001080334187,0.0,0.0
1,360,-1.075472144672894,237.0647324982311,False,False,True,True,True,True,False,False,359,0,0.008414017920548505,0.00792306661605835,False,False,0.008421020447605683,0.007929085998120589,0.05101805713511921,0.6921051022380285,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.530526340007782,0.022634232416749,0.6579290628433228,0.003610539250075817,0.0008698380552232265,-0.00404335418716073,0.004169476684182882,-5.01866452395916e-07,-0.0035000001080334187,0.004169476684182882,-5.01866452395916e-07,-0.0035000001080334187,0.004169476684182882,-5.01866452395916e-07,-0.0035000001080334187,0.004169476684182882,-5.01866452395916e-07,-0.0035000001080334187,0.0,0.0
1,361,-1.0675127475915245,235.99721975063957,False,False,True,True,True,True,False,False,360,0,0.008421020447605683,0.007929086685180664,False,False,0.008427526682143817,0.007934995225878927,0.05105769154912779,0.6921376334107191,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5305200815200806,0.022646984085440636,0.6579350233078003,0.0036883875727653503,0.0007827552035450935,-0.003802358405664563,0.004250096622854471,-0.00015576661098748446,-0.0035000001080334187,0.004250096622854471,-0.00015576661098748446,-0.0035000001080334187,0.004250096622854471,-0.00015576661098748446,-0.0035000001080334187,0.004250096622854471,-0.00015576661098748446,-0.0035000001080334187,0.0,0.0
1,362,-1.0749532496742507,234.92226650096532,False,False,True,True,True,True,False,False,361,0,0.008427526682143817,0.007935047149658203,False,False,0.008433869282486278,0.007940619829643558,0.051096465147760416,0.6921693464124314,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5305140018463135,0.022660251706838608,0.6579406261444092,0.0033488450571894646,0.0005542109720408916,-0.004108519293367863,0.004175735171884298,-1.3253535144031048e-05,-0.0035000001080334187,0.004175735171884298,-1.3253535144031048e-05,-0.0035000001080334187,0.004175735171884298,-1.3253535144031048e-05,-0.0035000001080334187,0.004175735171884298,-1.3253535144031048e-05,-0.0035000001080334187,0.0,0.0
1,363,-1.0669598329785357,233.85530666798678,False,False,True,True,True,True,False,False,362,0,0.008433869282486278,0.00794064998626709,False,False,0.008439753453591632,0.007946129422768955,0.05113214475237243,0.6921987672679581,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5305083990097046,0.022673193365335464,0.6579461097717285,0.003634776920080185,0.0004754476249217987,-0.003982386086136103,0.004256176296621561,-0.00016903423238545656,-0.0035000001080334187,0.004256176296621561,-0.00016903423238545656,-0.0035000001080334187,0.004256176296621561,-0.00016903423238545656,-0.0035000001080334187,0.004256176296621561,-0.00016903423238545656,-0.0035000001080334187,0.0,0.0
1,364,-1.0744836743207407,232.78082299366605,False,False,True,True,True,True,False,False,363,0,0.008439753453591632,0.007946133613586426,False,False,0.008445511481960846,0.007951357231218537,0.05116722314250737,0.6922275574098042,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.53050297498703,0.022686626762151718,0.6579513549804688,0.0036247698590159416,0.0006011473014950752,-0.003906265366822481,0.004181338008493185,-2.6195193640887737e-05,-0.0035000001080334187,0.004181338008493185,-2.6195193640887737e-05,-0.0035000001080334187,0.004181338008493185,-2.6195193640887737e-05,-0.0035000001080334187,0.004181338008493185,-2.6195193640887737e-05,-0.0035000001080334187,0.0,0.0
1,365,-1.0664566100577677,231.71436638360828,False,False,True,True,True,True,False,False,364,0,0.008445511481960846,0.00795137882232666,False,False,0.008450844723012696,0.007956476046701022,0.05119943701438785,0.6922542236150635,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304979681968689,0.022699717432260513,0.6579564809799194,0.003606874495744705,0.0004954528994858265,-0.003734024241566658,0.004261600319296122,-0.00018246762920171022,-0.0035000001080334187,0.004261600319296122,-0.00018246762920171022,-0.0035000001080334187,0.004261600319296122,-0.00018246762920171022,-0.0035000001080334187,0.004261600319296122,-0.00018246762920171022,-0.0035000001080334187,0.0,0.0
1,366,-1.0740597828656384,230.64030660074263,False,False,True,True,True,True,False,False,365,0,0.008450844723012696,0.007956504821777344,False,False,0.008456085511561634,0.007961317804366375,0.05123128077656504,0.6922804275578082,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304930806159973,0.022713283076882362,0.6579613089561462,0.0036262832581996918,0.0006721396930515766,-0.0038736159913241863,0.004186344798654318,-3.92858637496829e-05,-0.0035000001080334187,0.004186344798654318,-3.92858637496829e-05,-0.0035000001080334187,0.004186344798654318,-3.92858637496829e-05,-0.0035000001080334187,0.004186344798654318,-3.92858637496829e-05,-0.0035000001080334187,0.0,0.0
1,367,-1.065993728469543,229.57431287227308,False,False,True,True,True,True,False,False,366,0,0.008456085511561634,0.00796133279800415,False,False,0.008460931479304129,0.007966058483639293,0.05126046187148964,0.6923046573965207,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304886102676392,0.02272648736834526,0.6579660773277283,0.0035956883803009987,0.0003862767480313778,-0.0038225497119128704,0.004266487900167704,-0.00019603327382355928,-0.0035000001080334187,0.004266487900167704,-0.00019603327382355928,-0.0035000001080334187,0.004266487900167704,-0.00019603327382355928,-0.0035000001080334187,0.004266487900167704,-0.00019603327382355928,-0.0035000001080334187,0.0,0.0
1,368,-1.0736982054000033,228.50061466687308,False,False,True,True,True,True,False,False,367,0,0.008460931479304129,0.007966101169586182,False,False,0.008466018082840842,0.00797138775093098,0.05129073882895492,0.6923300904142042,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304839611053467,0.022740701213479042,0.6579713821411133,0.003515315242111683,0.0009667179547250271,-0.003952251747250557,0.004190815147012472,-5.249015521258116e-05,-0.0035000001080334187,0.004190815147012472,-5.249015521258116e-05,-0.0035000001080334187,0.004190815147012472,-5.249015521258116e-05,-0.0035000001080334187,0.004190815147012472,-5.249015521258116e-05,-0.0035000001080334187,0.0,0.0
1,369,-1.0655198960074332,227.43509477086565,False,False,True,True,True,True,False,False,368,0,0.008466018082840842,0.007971405982971191,False,False,0.008470359494805464,0.007975895135443278,0.051316621328194936,0.6923517974740273,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304800271987915,0.022754311561584473,0.6579759120941162,0.0035693449899554253,0.0006106514483690262,-0.003944365307688713,0.004271137062460184,-0.00021024711895734072,-0.0035000001080334187,0.004271137062460184,-0.00021024711895734072,-0.0035000001080334187,0.004271137062460184,-0.00021024711895734072,-0.0035000001080334187,0.004271137062460184,-0.00021024711895734072,-0.0035000001080334187,0.0,0.0
1,370,-1.0732915973580877,226.36180317350755,False,False,True,True,True,True,False,False,369,0,0.008470359494805464,0.007975935935974121,False,False,0.008474574002376353,0.007980313204427936,0.0513417048122065,0.6923728700118817,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304763317108154,0.022768771275877953,0.6579803228378296,0.0035538682714104652,-5.9291254729032516e-05,-0.003804565407335758,0.004194749053567648,-6.610050331801176e-05,-0.0035000001080334187,0.004194749053567648,-6.610050331801176e-05,-0.0035000001080334187,0.004194749053567648,-6.610050331801176e-05,-0.0035000001080334187,0.004194749053567648,-6.610050331801176e-05,-0.0035000001080334187,0.0,0.0
1,371,-1.0651117748282288,225.29669139867931,False,False,True,True,True,True,False,False,370,0,0.008474574002376353,0.0079803466796875,False,False,0.008478456385063426,0.007984804975436854,0.05136438972000719,0.6923922819253172,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304729342460632,0.022783132269978523,0.6579847931861877,0.003574797883629799,0.00026139384135603905,-0.0038939248770475388,0.004274832550436258,-0.00022470683325082064,-0.0035000001080334187,0.004274832550436258,-0.00022470683325082064,-0.0035000001080334187,0.004274832550436258,-0.00022470683325082064,-0.0035000001080334187,0.004274832550436258,-0.00022470683325082064,-0.0035000001080334187,0.0,0.0
1,372,-1.0731853096252675,224.22350608905404,False,False,True,True,True,True,False,False,371,0,0.008478456385063426,0.007984817028045654,False,False,0.008483787576592029,0.007989877918383348,0.05139663511776085,0.6924189378829602,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304681658744812,0.022798312827944756,0.6579898595809937,0.0036567403003573418,0.0011592749506235123,-0.0040712556801736355,0.004198146518319845,-8.046149741858244e-05,-0.0035000001080334187,0.004198146518319845,-8.046149741858244e-05,-0.0035000001080334187,0.004198146518319845,-8.046149741858244e-05,-0.0035000001080334187,0.004198146518319845,-8.046149741858244e-05,-0.0035000001080334187,0.0,0.0
1,373,-1.0646220067043461,223.1588840823497,False,False,True,True,True,True,False,False,372,0,0.008483787576592029,0.007989883422851562,False,False,0.008487351991150364,0.007994417237796037,0.05141704670025649,0.6924367599557518,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304651856422424,0.02281334064900875,0.6579943895339966,0.0035160304978489876,0.0007714019156992435,-0.003990809433162212,0.0042796009220182896,-0.00023988739121705294,-0.0035000001080334187,0.0042796009220182896,-0.00023988739121705294,-0.0035000001080334187,0.0042796009220182896,-0.00023988739121705294,-0.0035000001080334187,0.0042796009220182896,-0.00023988739121705294,-0.0035000001080334187,0.0,0.0
1,374,-1.0726528443718717,222.0862312379778,False,False,True,True,True,True,False,False,373,0,0.008487351991150364,0.007994413375854492,False,False,0.00849072263633037,0.007998956951736469,0.05143610150257613,0.6924536131816519,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304624438285828,0.02282925508916378,0.6579989790916443,0.0035291556268930435,0.000736224465072155,-0.0039021631237119436,0.004201126750558615,-9.54893184825778e-05,-0.0035000001080334187,0.004201126750558615,-9.54893184825778e-05,-0.0035000001080334187,0.004201126750558615,-9.54893184825778e-05,-0.0035000001080334187,0.004201126750558615,-9.54893184825778e-05,-0.0035000001080334187,0.0,0.0
1,375,-1.06426028201265,221.02197095596517,False,False,True,True,True,True,False,False,374,0,0.00849072263633037,0.007999002933502197,False,False,0.008493821749637748,0.008002902637420872,0.05145384961004339,0.6924691087481888,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304600596427917,0.022845972329378128,0.6580029129981995,0.0037028808146715164,0.0007353196851909161,-0.003913038410246372,0.0042823427356779575,-0.00025580183137208223,-0.0035000001080334187,0.0042823427356779575,-0.00025580183137208223,-0.0035000001080334187,0.0042823427356779575,-0.00025580183137208223,-0.0035000001080334187,0.0042823427356779575,-0.00025580183137208223,-0.0035000001080334187,0.0,0.0
1,376,-1.0725697746254477,219.94940118133974,False,False,True,True,True,True,False,False,375,0,0.008493821749637748,0.008002936840057373,False,False,0.008497748788249493,0.008006082853134311,0.05147815866461214,0.6924887439412475,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304569602012634,0.02286451682448387,0.6580060720443726,0.0037435153499245644,0.0006247893907129765,-0.0035573001950979233,0.00420351093634963,-0.00011220655869692564,-0.0035000001080334187,0.00420351093634963,-0.00011220655869692564,-0.0035000001080334187,0.00420351093634963,-0.00011220655869692564,-0.0035000001080334187,0.00420351093634963,-0.00011220655869692564,-0.0035000001080334187,0.0,0.0
1,377,-1.0639579903989533,218.88544319094078,False,False,True,True,True,True,False,False,376,0,0.008497748788249493,0.008006095886230469,False,False,0.008501002065797694,0.008010055006050676,0.05149695945453317,0.6925050103289885,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304545164108276,0.02288253791630268,0.6580100655555725,0.0036200834438204765,0.00011291401460766792,-0.0038706990890204906,0.004285442177206278,-0.00027434632647782564,-0.0035000001080334187,0.004285442177206278,-0.00027434632647782564,-0.0035000001080334187,0.004285442177206278,-0.00027434632647782564,-0.0035000001080334187,0.004285442177206278,-0.00027434632647782564,-0.0035000001080334187,0.0,0.0
1,378,-1.0721823782698414,217.81326081267093,False,False,True,True,True,True,False,False,377,0,0.008501002065797694,0.00801008939743042,False,False,0.00850415160827121,0.008014836976994233,0.05151422428090421,0.692520758041356,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304522514343262,0.0229010209441185,0.6580148339271545,0.003752247430384159,0.000712973065674305,-0.0038145151920616627,0.004205954726785421,-0.00013022765051573515,-0.0035000001080334187,0.004205954726785421,-0.00013022765051573515,-0.0035000001080334187,0.004205954726785421,-0.00013022765051573515,-0.0035000001080334187,0.004205954726785421,-0.00013022765051573515,-0.0035000001080334187,0.0,0.0
1,379,-1.0634996210427352,216.7497611916282,False,False,True,True,True,True,False,False,378,0,0.00850415160827121,0.008014857769012451,False,False,0.008506785347049269,0.008020462954209884,0.051527034475135014,0.6925339267352464,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304505228996277,0.02291879616677761,0.6580204367637634,0.0034712394699454308,-3.70638445019722e-05,-0.0038124490529298782,0.004287707153707743,-0.00029282935429364443,-0.0035000001080334187,0.004287707153707743,-0.00029282935429364443,-0.0035000001080334187,0.004287707153707743,-0.00029282935429364443,-0.0035000001080334187,0.004287707153707743,-0.00029282935429364443,-0.0035000001080334187,0.0,0.0
